./data/CommonVoice2_dataset/clips/common_voice_en_27743.mp3,turning the air conditioning on leads to an increased fuel consumption.
./data/CommonVoice2_dataset/clips/common_voice_en_27744.mp3,yesterday i waited forever for the subway train.
./data/CommonVoice2_dataset/clips/common_voice_en_27745.mp3,grandma is fearless.
./data/CommonVoice2_dataset/clips/common_voice_en_27747.mp3,the giraffe had become fearful.
./data/CommonVoice2_dataset/clips/common_voice_en_27748.mp3,nice to meet you.
./data/CommonVoice2_dataset/clips/common_voice_en_27749.mp3,but what has all this got to do with the ceo?
./data/CommonVoice2_dataset/clips/common_voice_en_27750.mp3,just make yourselves at home.
./data/CommonVoice2_dataset/clips/common_voice_en_27752.mp3,don't let her shoot.
./data/CommonVoice2_dataset/clips/common_voice_en_27753.mp3,brenda peters just escaped from the county jail.
./data/CommonVoice2_dataset/clips/common_voice_en_27754.mp3,"it does impose some constraints on command ordering, but this isn't a big problem."
./data/CommonVoice2_dataset/clips/common_voice_en_27755.mp3,you look at me as if you didn't know me.
./data/CommonVoice2_dataset/clips/common_voice_en_27757.mp3,not everything that is faced can be changed; but nothing can be changed until it is faced.
./data/CommonVoice2_dataset/clips/common_voice_en_27758.mp3,who else knows about this?
./data/CommonVoice2_dataset/clips/common_voice_en_27759.mp3,i didn't want the publicity.
./data/CommonVoice2_dataset/clips/common_voice_en_27760.mp3,i think somebody stole one of his crown jewels.
./data/CommonVoice2_dataset/clips/common_voice_en_27761.mp3,take her to the infirmary.
./data/CommonVoice2_dataset/clips/common_voice_en_27763.mp3,sun is better than rain.
./data/CommonVoice2_dataset/clips/common_voice_en_27764.mp3,"ouch, that was uncalled for."
./data/CommonVoice2_dataset/clips/common_voice_en_27765.mp3,i could buy some new clothes with all that money.
./data/CommonVoice2_dataset/clips/common_voice_en_27766.mp3,strong cryptography can prevent a man in the middle to read a conversation.
./data/CommonVoice2_dataset/clips/common_voice_en_27767.mp3,put down that chair!
./data/CommonVoice2_dataset/clips/common_voice_en_27768.mp3,a great humanitarian and the best friend the jessie bakers have.
./data/CommonVoice2_dataset/clips/common_voice_en_27769.mp3,"this was a lie, and they all knew it."
./data/CommonVoice2_dataset/clips/common_voice_en_27770.mp3,wait till we get home.
./data/CommonVoice2_dataset/clips/common_voice_en_27771.mp3,the relief on her face showed that she understood.
./data/CommonVoice2_dataset/clips/common_voice_en_27772.mp3,lucy's a newspaper woman.
./data/CommonVoice2_dataset/clips/common_voice_en_27773.mp3,i'd like to do that.
./data/CommonVoice2_dataset/clips/common_voice_en_27774.mp3,programmers like to write code; not words.
./data/CommonVoice2_dataset/clips/common_voice_en_27775.mp3,whimsy is a difficult thing to capture.
./data/CommonVoice2_dataset/clips/common_voice_en_27776.mp3,there is a counter on the top left of the web page.
./data/CommonVoice2_dataset/clips/common_voice_en_27777.mp3,haven't you got any feeling?
./data/CommonVoice2_dataset/clips/common_voice_en_27778.mp3,in biology we study plants and animals in their natural environment.
./data/CommonVoice2_dataset/clips/common_voice_en_27779.mp3,that party was amazing.
./data/CommonVoice2_dataset/clips/common_voice_en_27780.mp3,you can create bookmarks in you web browser to make browsing more convenient.
./data/CommonVoice2_dataset/clips/common_voice_en_27781.mp3,no sense in going up there!
./data/CommonVoice2_dataset/clips/common_voice_en_27782.mp3,"after the accident, his bicycle had to be repaired."
./data/CommonVoice2_dataset/clips/common_voice_en_27784.mp3,she wrote the stuff.
./data/CommonVoice2_dataset/clips/common_voice_en_27785.mp3,you'll see a lot of strange things from now on.
./data/CommonVoice2_dataset/clips/common_voice_en_27786.mp3,i can't stand the sight of blood.
./data/CommonVoice2_dataset/clips/common_voice_en_27787.mp3,there was no other baggage.
./data/CommonVoice2_dataset/clips/common_voice_en_27788.mp3,didn't you hear him?
./data/CommonVoice2_dataset/clips/common_voice_en_27789.mp3,being murdered in cold blood isn't nonsense.
./data/CommonVoice2_dataset/clips/common_voice_en_27790.mp3,the richest man in town!
./data/CommonVoice2_dataset/clips/common_voice_en_27791.mp3,help my son megan tonight.
./data/CommonVoice2_dataset/clips/common_voice_en_27792.mp3,they should leave immediately.
./data/CommonVoice2_dataset/clips/common_voice_en_27794.mp3,he felt a pang of loneliness and tried to ignore it.
./data/CommonVoice2_dataset/clips/common_voice_en_27795.mp3,it was our money and we want it back.
./data/CommonVoice2_dataset/clips/common_voice_en_27796.mp3,the phone call got interrupted due to unknown reasons.
./data/CommonVoice2_dataset/clips/common_voice_en_27797.mp3,the griffin is a legendary creature.
./data/CommonVoice2_dataset/clips/common_voice_en_27798.mp3,you can't take that desk out.
./data/CommonVoice2_dataset/clips/common_voice_en_27800.mp3,crooks don't pay taxes.
./data/CommonVoice2_dataset/clips/common_voice_en_27801.mp3,what are you afraid of melissa?
./data/CommonVoice2_dataset/clips/common_voice_en_27802.mp3,it's because you were not born.
./data/CommonVoice2_dataset/clips/common_voice_en_27803.mp3,i would appreciate if you could create a concise table.
./data/CommonVoice2_dataset/clips/common_voice_en_27804.mp3,what should we give him?
./data/CommonVoice2_dataset/clips/common_voice_en_27805.mp3,about how wealthy would you say?
./data/CommonVoice2_dataset/clips/common_voice_en_27806.mp3,it's just a few blocks to the north.
./data/CommonVoice2_dataset/clips/common_voice_en_27807.mp3,think about what you would like to improve in your custom version.
./data/CommonVoice2_dataset/clips/common_voice_en_27808.mp3,it was the second or third time they'd tried.
./data/CommonVoice2_dataset/clips/common_voice_en_27809.mp3,how did you find out?
./data/CommonVoice2_dataset/clips/common_voice_en_27810.mp3,how do you know my name?
./data/CommonVoice2_dataset/clips/common_voice_en_27811.mp3,"when she called her friend for help with her computer, she repeatedly emphasized, that she hadn't done anything."
./data/CommonVoice2_dataset/clips/common_voice_en_27812.mp3,it always helps to be learning something new and exciting.
./data/CommonVoice2_dataset/clips/common_voice_en_27813.mp3,i'm on the job!
./data/CommonVoice2_dataset/clips/common_voice_en_27814.mp3,now you are talking about beer!
./data/CommonVoice2_dataset/clips/common_voice_en_27815.mp3,what's wrong with that?
./data/CommonVoice2_dataset/clips/common_voice_en_27816.mp3,it almost retained its shape.
./data/CommonVoice2_dataset/clips/common_voice_en_27817.mp3,heading out to table tennis and i won't be able to make your talk.
./data/CommonVoice2_dataset/clips/common_voice_en_27818.mp3,i don't believe it.
./data/CommonVoice2_dataset/clips/common_voice_en_27819.mp3,aren't we godlike?
./data/CommonVoice2_dataset/clips/common_voice_en_27820.mp3,the electrician looked puzzled.
./data/CommonVoice2_dataset/clips/common_voice_en_27821.mp3,why'd you want to save me?
./data/CommonVoice2_dataset/clips/common_voice_en_27822.mp3,have you got that money?
./data/CommonVoice2_dataset/clips/common_voice_en_27823.mp3,"what do you think, do they prefer it cold or hot?"
./data/CommonVoice2_dataset/clips/common_voice_en_27824.mp3,laser tag is a game quite similar to paintball.
./data/CommonVoice2_dataset/clips/common_voice_en_27825.mp3,i'm not doing it for you!
./data/CommonVoice2_dataset/clips/common_voice_en_27826.mp3,like when you go into a drugstore.
./data/CommonVoice2_dataset/clips/common_voice_en_27827.mp3,pull the hook to toggle the jukebox.
./data/CommonVoice2_dataset/clips/common_voice_en_27828.mp3,it goes on the calendar for next week.
./data/CommonVoice2_dataset/clips/common_voice_en_27829.mp3,she has chipped a fingernail.
./data/CommonVoice2_dataset/clips/common_voice_en_27830.mp3,"he took his plate, grabbed a knife and fork and scowled at the savagery on television."
./data/CommonVoice2_dataset/clips/common_voice_en_27831.mp3,whom would i see regarding the return of stolen government money?
./data/CommonVoice2_dataset/clips/common_voice_en_27832.mp3,come on in the office here.
./data/CommonVoice2_dataset/clips/common_voice_en_27833.mp3,march was windy and dark.
./data/CommonVoice2_dataset/clips/common_voice_en_27834.mp3,jennifer is making the nine o'clock train.
./data/CommonVoice2_dataset/clips/common_voice_en_27835.mp3,look what the chronicle is running on laura ben.
./data/CommonVoice2_dataset/clips/common_voice_en_27836.mp3,the lift was operated by a pneumatic system.
./data/CommonVoice2_dataset/clips/common_voice_en_27837.mp3,then it was the radio.
./data/CommonVoice2_dataset/clips/common_voice_en_27838.mp3,canada is quite cold at times.
./data/CommonVoice2_dataset/clips/common_voice_en_27839.mp3,there are so many things to learn.
./data/CommonVoice2_dataset/clips/common_voice_en_27840.mp3,but she is gone.
./data/CommonVoice2_dataset/clips/common_voice_en_27842.mp3,the plastic carrier bag had torn.
./data/CommonVoice2_dataset/clips/common_voice_en_27845.mp3,"in a weeks time, we're going to america."
./data/CommonVoice2_dataset/clips/common_voice_en_27846.mp3,the chair had leather upholstery.
./data/CommonVoice2_dataset/clips/common_voice_en_27847.mp3,nobody said it would be easy.
./data/CommonVoice2_dataset/clips/common_voice_en_27848.mp3,the whole army of them!
./data/CommonVoice2_dataset/clips/common_voice_en_27849.mp3,neutralize all the enemies behind the barricades with your taser.
./data/CommonVoice2_dataset/clips/common_voice_en_27850.mp3,the line forms on the right.
./data/CommonVoice2_dataset/clips/common_voice_en_27851.mp3,"i generally like jazz, but this record is oversteered - thanks loudness war!"
./data/CommonVoice2_dataset/clips/common_voice_en_27852.mp3,i would put it up there!
./data/CommonVoice2_dataset/clips/common_voice_en_27853.mp3,"to be fully funded, some lending must occur."
./data/CommonVoice2_dataset/clips/common_voice_en_27854.mp3,if you pull that the whole stack will fall.
./data/CommonVoice2_dataset/clips/common_voice_en_27855.mp3,the charcoal burned away to white ash.
./data/CommonVoice2_dataset/clips/common_voice_en_27856.mp3,and he gave you that five dollar raise.
./data/CommonVoice2_dataset/clips/common_voice_en_27857.mp3,"first she was moaning, then coughing and eventually her ventilation collapsed."
./data/CommonVoice2_dataset/clips/common_voice_en_27859.mp3,i can only repeat myself that this was not the plan.
./data/CommonVoice2_dataset/clips/common_voice_en_27860.mp3,"if you tell me why you came here, i'll show you the project i've been working on."
./data/CommonVoice2_dataset/clips/common_voice_en_27861.mp3,"compared to other countries in the world, japan has a very low birth rate."
./data/CommonVoice2_dataset/clips/common_voice_en_27862.mp3,the greatest yarn ever written by anybody.
./data/CommonVoice2_dataset/clips/common_voice_en_27864.mp3,if bill had died in bed we wouldn't even have him.
./data/CommonVoice2_dataset/clips/common_voice_en_27865.mp3,and it goes for you too!
./data/CommonVoice2_dataset/clips/common_voice_en_27866.mp3,you were going to go out and conquer the world!
./data/CommonVoice2_dataset/clips/common_voice_en_27867.mp3,about three hundred thousand.
./data/CommonVoice2_dataset/clips/common_voice_en_27868.mp3,rate the current album five of 6
./data/CommonVoice2_dataset/clips/common_voice_en_27869.mp3,"to read more about my story, check out my first post, adventures in hands-free coding."
./data/CommonVoice2_dataset/clips/common_voice_en_27870.mp3,"the bizarre presentation involving 13 ducks, an iguana and a platypus changed the mood somewhat."
./data/CommonVoice2_dataset/clips/common_voice_en_27871.mp3,let him have everything he wants.
./data/CommonVoice2_dataset/clips/common_voice_en_27872.mp3,the water was crystal clear.
./data/CommonVoice2_dataset/clips/common_voice_en_27874.mp3,many programming languages are named after real people.
./data/CommonVoice2_dataset/clips/common_voice_en_27875.mp3,that's all mark ever talks about.
./data/CommonVoice2_dataset/clips/common_voice_en_27876.mp3,a bunch of us are going berry picking tomorrow.
./data/CommonVoice2_dataset/clips/common_voice_en_27877.mp3,i've always looked on bessie as my own sister.
./data/CommonVoice2_dataset/clips/common_voice_en_27879.mp3,the led monitor was cracked quite badly.
./data/CommonVoice2_dataset/clips/common_voice_en_27880.mp3,what's he doing here?
./data/CommonVoice2_dataset/clips/common_voice_en_27881.mp3,now look what you did.
./data/CommonVoice2_dataset/clips/common_voice_en_27882.mp3,but play the star spangled banner.
./data/CommonVoice2_dataset/clips/common_voice_en_27884.mp3,you two fellas sit in here.
./data/CommonVoice2_dataset/clips/common_voice_en_27885.mp3,everyone toasted the bride and groom.
./data/CommonVoice2_dataset/clips/common_voice_en_27886.mp3,he's trying to trick you again.
./data/CommonVoice2_dataset/clips/common_voice_en_27887.mp3,why didn't you ask neal about it?
./data/CommonVoice2_dataset/clips/common_voice_en_27888.mp3,"my palms were sweaty and my mouth was dry, it must be a phobia."
./data/CommonVoice2_dataset/clips/common_voice_en_27889.mp3,"aesthetically speaking, it was ugly."
./data/CommonVoice2_dataset/clips/common_voice_en_27891.mp3,i'm doing everything humanly possible.
./data/CommonVoice2_dataset/clips/common_voice_en_27892.mp3,they'll be here any minute!
./data/CommonVoice2_dataset/clips/common_voice_en_27893.mp3,the weather in finland sucks.
